    3.3164    14.2896     8.2911
    3.3164    14.2924     8.2911
    3.3164    14.2951     8.2911
    3.3164    14.2978     8.2911
    3.3164    14.3005     8.2911
    3.3164    14.3032     8.2911
    3.3164    14.3059     8.2911
    3.3164    14.3087     8.2911
    3.3164    14.3114     8.2911
    3.3164    14.3141     8.2911

    3.3342    13.7738     8.2911
    3.3342    13.7765     8.2911
    3.3342    13.7792     8.2911
    3.3342    13.7819     8.2911
    3.3342    13.7847     8.2911
    3.3342    13.7874     8.2911
    3.3342    13.7901     8.2911
    3.3342    13.7928     8.2911
    3.3342    13.7955     8.2911
    3.3342    13.7982     8.2911
    3.3342    13.8010     8.2911
    3.3342    13.8037     8.2911
    3.3342    13.8064     8.2911
    3.3342    13.8091     8.2911
    3.3342    13.8118     8.2911
    3.3342    13.8145     8.2911
    3.3342    13.8172     8.2911
    3.3342    13.8200     8.2911
    3.3342    13.8227     8.2911
    3.3342    13.8254     8.2911
    3.3342    13.8281     8.2911
    3.3342    13.8308     8.2911
    3.3342    13.8335     8.2911
    3.3342    13.8362     8.2911
    3.3342    13.8390     8.2911
    3.3342    13.8417     8.2911
    3.3342    13.8444     8.2911
    3.3342    13.8471     8.2911
    3.3342    13.8498     8.2911
    3.3342    13.8525     8.2911
    3.3342    13.8552     8.2911
    3.3342    13.8580     8.2911
    3.3342    13.8607     8.2911
    3.3342    13.8634     8.2911
    3.3342    13.8661     8.2911
    3.3342    13.8688     8.2911
    3.3342    13.8715     8.2911
    3.3342    13.8743     8.2911
    3.3342    13.8770     8.2911
    3.3342    13.8797     8.2911
    3.3342    13.8824     8.2911
    3.3342    13.8851     8.2911
    3.3342    13.8878     8.2911
    3.3342    13.8905     8.2911
    3.3342    13.8933     8.2911
    3.3342    13.8960     8.2911
    3.3342    13.8987     8.2911
    3.3342    13.9014     8.2911
    3.3342    13.9041     8.2911
    3.3342    13.9068     8.2911
    3.3342    13.9095     8.2911
    3.3342    13.9123     8.2911
    3.3342    13.9150     8.2911
    3.3342    13.9177     8.2911
    3.3342    13.9204     8.2911
    3.3342    13.9231     8.2911
    3.3342    13.9258     8.2911
    3.3342    13.9286     8.2911
    3.3342    13.9313     8.2911
    3.3342    13.9340     8.2911
    3.3342    13.9367     8.2911
    3.3342    13.9394     8.2911
    3.3342    13.9421     8.2911
    3.3342    13.9448     8.2911
    3.3342    13.9476     8.2911
    3.3342    13.9503     8.2911
    3.3342    13.9530     8.2911
    3.3342    13.9557     8.2911
    3.3342    13.9584     8.2911
    3.3342    13.9611     8.2911
    3.3342    13.9639     8.2911
    3.3342    13.9666     8.2911
    3.3342    13.9693     2.6172
    3.3342    13.9720     8.2911
    3.3342    13.9747     8.2911
    3.3342    13.9774     8.2911
    3.3342    13.9801     8.2911
    3.3342    13.9829     8.2911
    3.3342    13.9856     8.2911
    3.3342    13.9883     8.2911
    3.3342    13.9910     8.2911
    3.3342    13.9937     8.2911
    3.3342    13.9964     8.2911
    3.3342    13.9991     8.2911
    3.3342    14.0019     8.2911
    3.3342    14.0046     8.2911
    3.3342    14.0073     2.6172
    3.3342    14.0100     2.6172
    3.3342    14.0127     8.2911
    3.3342    14.0154     8.2911
    3.3342    14.0182     8.2911
    3.3342    14.0209     8.2911
    3.3342    14.0236     8.2911
    3.3342    14.0263     8.2911
    3.3342    14.0290     8.2911
    3.3342    14.0317     8.2911
    3.3342    14.0344     2.1902
    3.3342    14.0372     2.6172
    3.3342    14.0399     1.9404
    3.3342    14.0426     2.6172
    3.3342    14.0453     2.1902
    3.3342    14.0480     2.1902
    3.3342    14.0507     1.6257
    3.3342    14.0534     1.7632
    3.3342    14.0562     1.6257
    3.3342    14.0589     1.7632
    3.3342    14.0616     1.6257
    3.3342    14.0643     1.7632
    3.3342    14.0670     1.3362
    3.3342    14.0697     2.1902
    3.3342    14.0724     1.5134
    3.3342    14.0752     1.4185
    3.3342    14.0779     1.4185
    3.3342    14.0806     1.3362
    3.3342    14.0833     1.0864
    3.3342    14.0860     1.2637
    3.3342    14.0887     1.1987
    3.3342    14.0915     1.3362
    3.3342    14.0942     1.1987
    3.3342    14.0969     1.0864
    3.3342    14.0996     1.7632
    3.3342    14.1023     1.0371
    3.3342    14.1050     1.1987
    3.3342    14.1077     1.1400
    3.3342    14.1105     0.9092
    3.3342    14.1132     1.1400
    3.3342    14.1159     1.1987
    3.3342    14.1186     0.9092
    3.3342    14.1213     0.8033
    3.3342    14.1240     0.9490
    3.3342    14.1267     1.1987
    3.3342    14.1295     1.0864
    3.3342    14.1322     0.9490
    3.3342    14.1349     0.7417
    3.3342    14.1376     0.7130
    3.3342    14.1403     1.6257
    3.3342    14.1430     0.7417
    3.3342    14.1458     1.6257
    3.3342    14.1485     0.7717
    3.3342    14.1512     0.8719
    3.3342    14.1539     1.1987
    3.3342    14.1566     1.1987
    3.3342    14.1593     0.8033
    3.3342    14.1620     0.9490
    3.3342    14.1648     1.4185
    3.3342    14.1675     1.0864
    3.3342    14.1702     1.0371
    3.3342    14.1729     1.5134
    3.3342    14.1756     0.9092
    3.3342    14.1783     1.3362
    3.3342    14.1811     0.9092
    3.3342    14.1838     1.2637
    3.3342    14.1865     1.7632
    3.3342    14.1892     1.4185
    3.3342    14.1919     1.9404
    3.3342    14.1946     1.2637
    3.3342    14.1973     1.4185
    3.3342    14.2001     1.7632
    3.3342    14.2028     1.3362
    3.3342    14.2055     1.6257
    3.3342    14.2082     1.9404
    3.3342    14.2109     1.6257
    3.3342    14.2136     2.6172
    3.3342    14.2163     1.9404
    3.3342    14.2191     2.1902
    3.3342    14.2218     8.2911
    3.3342    14.2245     2.6172
    3.3342    14.2272     2.6172
    3.3342    14.2299     2.6172
    3.3342    14.2326     2.1902
    3.3342    14.2354     8.2911
    3.3342    14.2381     1.7632
    3.3342    14.2408     2.6172
    3.3342    14.2435     2.1902
    3.3342    14.2462     2.1902
    3.3342    14.2489     8.2911
    3.3342    14.2516     2.6172
    3.3342    14.2544     8.2911
    3.3342    14.2571     2.6172
    3.3342    14.2598     8.2911
    3.3342    14.2625     8.2911
    3.3342    14.2652     8.2911
    3.3342    14.2679     2.6172
    3.3342    14.2706     8.2911
    3.3342    14.2734     8.2911
    3.3342    14.2761     8.2911
    3.3342    14.2788     8.2911
    3.3342    14.2815     8.2911
    3.3342    14.2842     8.2911
    3.3342    14.2869     8.2911
    3.3342    14.2896     8.2911
    3.3342    14.2924     8.2911
    3.3342    14.2951     8.2911
    3.3342    14.2978     2.6172
    3.3342    14.3005     8.2911
    3.3342    14.3032     8.2911
    3.3342    14.3059     8.2911
    3.3342    14.3087     8.2911
    3.3342    14.3114     8.2911
    3.3342    14.3141     8.2911

    3.3519    13.7738     8.2911
    3.3519    13.7765     8.2911
    3.3519    13.7792     8.2911
    3.3519    13.7819     8.2911
    3.3519    13.7847     8.2911
    3.3519    13.7874     8.2911
    3.3519    13.7901     8.2911
    3.3519    13.7928     8.2911
    3.3519    13.7955     8.2911
    3.3519    13.7982     8.2911
    3.3519    13.8010     8.2911
    3.3519    13.8037     8.2911
    3.3519    13.8064     8.2911
    3.3519    13.8091     8.2911
    3.3519    13.8118     8.2911
    3.3519    13.8145     8.2911
    3.3519    13.8172     8.2911
    3.3519    13.8200     8.2911
    3.3519    13.8227     8.2911
    3.3519    13.8254     8.2911
    3.3519    13.8281     8.2911
    3.3519    13.8308     8.2911
    3.3519    13.8335     8.2911
    3.3519    13.8362     8.2911
    3.3519    13.8390     8.2911
    3.3519    13.8417     8.2911
    3.3519    13.8444     8.2911
    3.3519    13.8471     8.2911
    3.3519    13.8498     8.2911
    3.3519    13.8525     8.2911
    3.3519    13.8552     8.2911
    3.3519    13.8580     8.2911
    3.3519    13.8607     8.2911
    3.3519    13.8634     8.2911
    3.3519    13.8661     8.2911
    3.3519    13.8688     8.2911
    3.3519    13.8715     8.2911
    3.3519    13.8743     8.2911
    3.3519    13.8770     8.2911
    3.3519    13.8797     8.2911
    3.3519    13.8824     8.2911
    3.3519    13.8851     8.2911
    3.3519    13.8878     8.2911
    3.3519    13.8905     8.2911
    3.3519    13.8933     8.2911
    3.3519    13.8960     8.2911
    3.3519    13.8987     8.2911
    3.3519    13.9014     8.2911
    3.3519    13.9041     8.2911
    3.3519    13.9068     8.2911
    3.3519    13.9095     8.2911
    3.3519    13.9123     8.2911
    3.3519    13.9150     8.2911
    3.3519    13.9177     8.2911
    3.3519    13.9204     8.2911
    3.3519    13.9231     8.2911
    3.3519    13.9258     8.2911
    3.3519    13.9286     8.2911
    3.3519    13.9313     8.2911
    3.3519    13.9340     8.2911
    3.3519    13.9367     8.2911
    3.3519    13.9394     8.2911
    3.3519    13.9421     8.2911
    3.3519    13.9448     8.2911
    3.3519    13.9476     8.2911
    3.3519    13.9503     8.2911
    3.3519    13.9530     8.2911
    3.3519    13.9557     8.2911
    3.3519    13.9584     8.2911
    3.3519    13.9611     8.2911
    3.3519    13.9639     8.2911
    3.3519    13.9666     8.2911
    3.3519    13.9693     8.2911
    3.3519    13.9720     8.2911
    3.3519    13.9747     8.2911
    3.3519    13.9774     8.2911
    3.3519    13.9801     8.2911
    3.3519    13.9829     8.2911
    3.3519    13.9856     8.2911
    3.3519    13.9883     8.2911
    3.3519    13.9910     8.2911
    3.3519    13.9937     8.2911
    3.3519    13.9964     8.2911
    3.3519    13.9991     8.2911
    3.3519    14.0019     8.2911
    3.3519    14.0046     8.2911
    3.3519    14.0073     8.2911
    3.3519    14.0100     8.2911
    3.3519    14.0127     8.2911
    3.3519    14.0154     2.6172
    3.3519    14.0182     8.2911
    3.3519    14.0209     8.2911
    3.3519    14.0236     8.2911
    3.3519    14.0263     8.2911
    3.3519    14.0290     8.2911
    3.3519    14.0317     2.6172
    3.3519    14.0344     8.2911
    3.3519    14.0372     2.1902
    3.3519    14.0399     2.6172
    3.3519    14.0426     2.1902
    3.3519    14.0453     8.2911
    3.3519    14.0480     2.6172
    3.3519    14.0507     2.6172
    3.3519    14.0534     8.2911
    3.3519    14.0562     8.2911
    3.3519    14.0589     1.7632
    3.3519    14.0616     1.7632
    3.3519    14.0643     1.9404
    3.3519    14.0670     1.7632
    3.3519    14.0697     1.6257
    3.3519    14.0724     1.5134
    3.3519    14.0752     1.9404
    3.3519    14.0779     1.6257
    3.3519    14.0806     1.2637
    3.3519    14.0833     1.5134
    3.3519    14.0860     1.4185
    3.3519    14.0887     1.6257
    3.3519    14.0915     1.2637
    3.3519    14.0942     2.6172
    3.3519    14.0969     1.6257
    3.3519    14.0996     1.3362
    3.3519    14.1023     1.5134
    3.3519    14.1050     1.1400
    3.3519    14.1077     1.1400
    3.3519    14.1105     1.0864
    3.3519    14.1132     1.2637
    3.3519    14.1159     1.1400
    3.3519    14.1186     1.4185
    3.3519    14.1213     0.9915
    3.3519    14.1240     1.1987
    3.3519    14.1267     0.9915
    3.3519    14.1295     1.1400
    3.3519    14.1322     1.1987
    3.3519    14.1349     1.6257
    3.3519    14.1376     1.1400
    3.3519    14.1403     1.4185
    3.3519    14.1430     1.4185
    3.3519    14.1458     1.2637
    3.3519    14.1485     1.4185
    3.3519    14.1512     1.2637
    3.3519    14.1539     1.4185
    3.3519    14.1566     1.4185
    3.3519    14.1593     1.5134
    3.3519    14.1620     1.2637
    3.3519    14.1648     1.4185
    3.3519    14.1675     1.6257
    3.3519    14.1702     1.7632
    3.3519    14.1729     1.6257
    3.3519    14.1756     1.2637
    3.3519    14.1783     1.7632
    3.3519    14.1811     1.5134
    3.3519    14.1838     1.3362
    3.3519    14.1865     1.4185
    3.3519    14.1892     1.7632
    3.3519    14.1919     2.1902
    3.3519    14.1946     1.6257
    3.3519    14.1973     2.6172
    3.3519    14.2001     1.7632
    3.3519    14.2028     2.1902
    3.3519    14.2055     2.6172
    3.3519    14.2082     1.7632
    3.3519    14.2109     2.6172
    3.3519    14.2136     2.1902
    3.3519    14.2163     2.6172
    3.3519    14.2191     8.2911
    3.3519    14.2218     8.2911
    3.3519    14.2245     1.6257
    3.3519    14.2272     2.6172
    3.3519    14.2299     2.6172
    3.3519    14.2326     8.2911
    3.3519    14.2354     2.6172
    3.3519    14.2381     2.6172
    3.3519    14.2408     8.2911
    3.3519    14.2435     2.6172
    3.3519    14.2462     2.6172
    3.3519    14.2489     8.2911
    3.3519    14.2516     8.2911
    3.3519    14.2544     8.2911
    3.3519    14.2571     2.1902
    3.3519    14.2598     8.2911
    3.3519    14.2625     8.2911
    3.3519    14.2652     8.2911
    3.3519    14.2679     8.2911
    3.3519    14.2706     8.2911
    3.3519    14.2734     8.2911
    3.3519    14.2761     8.2911
    3.3519    14.2788     8.2911
    3.3519    14.2815     8.2911
    3.3519    14.2842     8.2911
    3.3519    14.2869     8.2911
    3.3519    14.2896     8.2911
    3.3519    14.2924     8.2911
    3.3519    14.2951     8.2911
    3.3519    14.2978     8.2911
    3.3519    14.3005     8.2911
    3.3519    14.3032     8.2911
    3.3519    14.3059     8.2911
    3.3519    14.3087     8.2911
    3.3519    14.3114     8.2911
    3.3519    14.3141     8.2911

    3.3697    13.7738     8.2911
    3.3697    13.7765     8.2911
    3.3697    13.7792     8.2911
    3.3697    13.7819     8.2911
    3.3697    13.7847     8.2911
    3.3697    13.7874     8.2911
    3.3697    13.7901     8.2911
    3.3697    13.7928     8.2911
    3.3697    13.7955     8.2911
    3.3697    13.7982     8.2911
    3.3697    13.8010     8.2911
    3.3697    13.8037     8.2911
    3.3697    13.8064     8.2911
    3.3697    13.8091     8.2911
    3.3697    13.8118     8.2911
    3.3697    13.8145     8.2911
    3.3697    13.8172     8.2911
    3.3697    13.8200     8.2911
    3.3697    13.8227     8.2911
    3.3697    13.8254     8.2911
    3.3697    13.8281     8.2911
    3.3697    13.8308     8.2911
    3.3697    13.8335     8.2911
    3.3697    13.8362     8.2911
    3.3697    13.8390     8.2911
    3.3697    13.8417     8.2911
    3.3697    13.8444     8.2911
    3.3697    13.8471     8.2911
    3.3697    13.8498     8.2911
    3.3697    13.8525     8.2911
    3.3697    13.8552     8.2911
    3.3697    13.8580     8.2911
    3.3697    13.8607     8.2911
    3.3697    13.8634     8.2911
    3.3697    13.8661     8.2911
    3.3697    13.8688     8.2911
    3.3697    13.8715     8.2911
    3.3697    13.8743     8.2911
    3.3697    13.8770     8.2911
    3.3697    13.8797     8.2911
    3.3697    13.8824     8.2911
    3.3697    13.8851     8.2911
    3.3697    13.8878     8.2911
    3.3697    13.8905     8.2911
    3.3697    13.8933     8.2911
    3.3697    13.8960     8.2911
    3.3697    13.8987     8.2911
    3.3697    13.9014     8.2911
    3.3697    13.9041     8.2911
    3.3697    13.9068     8.2911
    3.3697    13.9095     8.2911
    3.3697    13.9123     8.2911
    3.3697    13.9150     8.2911
    3.3697    13.9177     8.2911
    3.3697    13.9204     8.2911
    3.3697    13.9231     8.2911
    3.3697    13.9258     8.2911
    3.3697    13.9286     8.2911
    3.3697    13.9313     8.2911
    3.3697    13.9340     8.2911
    3.3697    13.9367     8.2911
    3.3697    13.9394     8.2911
    3.3697    13.9421     8.2911
    3.3697    13.9448     8.2911
    3.3697    13.9476     8.2911
    3.3697    13.9503     8.2911
    3.3697    13.9530     8.2911
    3.3697    13.9557     8.2911
    3.3697    13.9584     8.2911
    3.3697    13.9611     8.2911
    3.3697    13.9639     8.2911
    3.3697    13.9666     8.2911
    3.3697    13.9693     8.2911
    3.3697    13.9720     8.2911
    3.3697    13.9747     8.2911
    3.3697    13.9774     8.2911
    3.3697    13.9801     8.2911
    3.3697    13.9829     8.2911
    3.3697    13.9856     8.2911
    3.3697    13.9883     8.2911
